Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
334,CHINA DISPLAY OPTOELECTRONICS TECH,0.197,3.14136126,0.006,Strong Sell,24000,4728,400509513,13.31081081,0.0148,2061,Electronic Technology,Electronic Production Equipment,0.215,0.17,0.05835342,0.237,0.17,-14.34782609,-60.2020202,0.33,0.17,-40.3030303,0.485,0.17,3.2,0.17,146800,160340.76666667,286498.2,308069.31111111,313212956.74639904,745248625.769968,313212956.74639904,745248625.769968,-1.5,3.14136126,Hong Kong,0,1.12272908,,0,,,-26.42811141,,,159993150,-60.18742522,,,-10.59160305,0.0937,,,,0.0148,-86.75022381,,0.19675661,0.20277535,0.20932823,0.26415981,-105.74176706,-0.51827921,-6.79349225,,,-137.11391866,8.16814191,8.20428862,-32.94609488,399732403.253582,,,,-58.42752236,26.65364934,-745248625.769968,-10.58426792,196555487.397412,,,-86.78518995,4.01641974,1.01766617,3.10775007,1.5898401,0.36787362,0.38937423,,0.13586529,0.08441111,,2023-08-28,47.69422409,44.67554367,3.13773807,3.95556573,1.04038548,2.83368358,2.80313734,-30.47144985,2374477.66330269,,,-53.56357665,736718042.436795,0.197,0.1973,0.20836667,0.27377,-17.97392307,2801591107.78305,,,-28.4619546,1926235751.38702,0,,,1773946787.0131,1740686320.4489,4893798464.06685,2096910477,2024-03-28,3.14136126,6.374837,9.79242705,0.195,0.19999097,5.91397849,-6.19047619,-55.22727273,0.20205,0.21624,0.337285,1.60172647,0,0.22545778,0.19799441,0.0937,8.24175824,3.14136126
3339,LONKING HOLDINGS LTD,1.29,3.2,0.04,Buy,6057164,7813741.56,5350125122,8.75169607,0.1474,7762,Producer Manufacturing,Trucks/Construction/Farm Machinery,1.29,1.14,0.547857,1.29,1.13,7.5,-50.95057034,1.44,1.13,-8.5106383,1.67,1.11,6.25,0.3675,4662417.9,4047899.63333333,3377358.03333333,3338784.91111111,5621856634.59298,6330786745.65841,3229081514.0685,4732029940.57034,2.38095238,2.38095238,China,0.07620232,2.18138463,-54.54545455,0.1,,8,-31.8716744,,,992536600,-52.29131417,,,-69.70203286,0.1088,0.07564631,,,0.1474,-72.51538318,0.08801062,1.26492267,1.23834987,1.23057952,1.25016843,1463.16004149,14.5624029,17.22856766,,,24.39796688,16.7442764,17.7395072,-26.69349918,2171123830.2792,,,,-39.23508244,64.46129075,-5538157438.94934,-69.70414797,465679225.85472,,,-72.51224856,3.59144032,5.15235365,4.95503502,5.59914271,0.50444814,0.53081396,2.6168148,0.45083971,0.42581937,,2023-08-29,67.13252446,61.4410634,4.62787597,4.76434827,3.61945591,5.85253671,5.64319473,-21.41580725,1670492.65909365,,,-28.44029395,1871208358.8,1.264,1.256,1.22733333,1.2533,-14.91419603,16322546951.494,,,-20.66737454,12771946452.5988,792629306.709067,,,6307630571.874499,5918298967.27032,12966364019.884901,4280100000.000001,2024-03-26,4.03225806,3.60556304,3.3962759,1.27333333,1.22810416,5.73770492,1.57480315,-15.13157895,1.232,1.2064,1.2992,6.0297528,-890107673.395965,1.22876405,1.25291026,0.1088,4.87804878,3.2
3337,ANTON OILFIELD SERVICES GROUP,0.41,0,0,Sell,536000,219760,1232693617,3.6123348,0.1162,5829,Energy Minerals,Oil & Gas Production,0.48,0.4,-0.1890134,0.48,0.39,-6.81818182,-53.40909091,0.495,0.39,-8.88888889,0.495,0.325,6.87,0.285,976800,2423133.33333333,2145400,2597500.52222222,1353913001.12922,1826319789.1258996,1353913001.12922,1826319789.1258996,0,-1.20481928,China,1.0263556,1.30953746,,0,,,5.90824344,,,1002741440,26.92836593,3.21521319,,289.18918919,0.1152,0.03566183,,,0.1135,627.56410256,,0.41504536,0.42409089,0.42460394,0.42645454,64.06509984,17.58987714,19.47662134,,,50.02875658,27.91255287,27.54408037,6.68966874,1136458768.10452,,,,20.33658803,73.21677308,1683450621.84319,292.54755341,341665243.31977004,,,637.81491905,8.39163675,8.10902468,14.88196699,13.90117988,0.35630176,0.36047442,1.49633403,0.29143531,0.29871414,,2023-08-27,36.46704755,43.16963376,2.05533836,2.10645498,3.45042493,9.98673792,7.46239516,16.01484257,698489.80193891,,,17.23710536,2054647846.02,0.413,0.424,0.42316667,0.4277,-10.09382179,9815621318.85105,,,-30.03586479,6633639475.416611,3509770410.96909,,,5256651844.97317,6088094394.61458,4071497055.50192,3006570000,2024-03-22,2.5,4.3140682,3.45106896,0.40666667,0.44420126,1.2345679,-4.65116279,13.88888889,0.43,0.422,0.430075,11.85084059,0,0.42540175,0.42080653,0.1178,-1.20481928,2.5
3336,JU TENG INTERNATIONAL HOLDING LTD,1.3,4,0.05,Strong Buy,132000,171600,1057078323,,0.0005,30000,Electronic Technology,Computer Processing Hardware,1.3,1.11,0.07223038,1.3,1.04,16.07142857,-38.96713615,1.3,1.03,20.37037037,1.48,0.97,8.51,0.87,148000,110733.33333333,121133.33333333,122722.22222222,1809456000.01818,1474021000.01383,1809456000.01818,1474021000.01383,4.83870968,6.55737705,Hong Kong,0.70332741,1.16319225,-37.5,0.05,,4,-47.46940511,,,288367000,-79.28048198,16.3398493,,6.01779173,0.2026,-0.067,,,-0.0005,99.23312883,,1.2562622,1.21443428,1.20350919,1.1854318,,20.71465575,19.48134384,,,,5.61707821,1.09330493,-61.75990382,463743000.00312,,,,-94.39710176,92.53994925,2369427000.02222,6.0056898,172149000.001158,,,,2.08515147,0.00599962,-4.11073375,-9.15564482,0.18206212,0.20117642,0.80803675,0.15741642,0.13378487,,2023-08-16,78.32673896,67.52998102,,,0.00289626,0.00708176,0.00607063,-26.82830483,275198.23333518,,,-34.60701684,592926478.424962,1.25,1.234,1.19466667,1.1597,-17.73323627,12677377000.1189,,,-11.23141499,5819894000.0546,3843448000.0360494,,,6704018000.06734,5927345000.0556,8255947000.055511,845664226,2024-03-13,4,3.38465919,4.60881543,1.28333333,1.2055516,9.24369748,5.69105691,-11.56462585,1.1985,1.1836,1.20405,-0.99556415,-96001000.0006455,1.19118137,1.23581237,0.2036,11.11111111,4
3332,NANJING SINOLIFE UNITED COMPANY LTD,0.25,-10.71428571,-0.03,Neutral,36000,9000,260232059,11.11111111,0.0225,298,Health Technology,Pharmaceuticals: Other,0.3,0.24,-0.4626012,0.31,0.229,-9.09090909,-30.55555556,0.32,0.217,0,0.32,0.106,4.33,0.1,219400,158800,327000,321444.44444444,83914692.5140613,65577132.26092881,83914692.5140613,65577132.26092881,-5.66037736,-10.71428571,China,0.09970106,3.52134758,,0,,,,,,40487820,,5.7408404,,56.68316832,-0.0175,,,,0.0225,,,0.26089581,0.25513373,0.25304128,0.22930081,,1.91340146,,,,,57.48350925,62.59911766,11.65722851,183727777.996201,,,,38.69285537,89.74769733,-27797946.3522415,56.64801916,-16566362.8070299,,,,-5.18317197,5.0918724,-4.55956136,5.90497818,0.65075357,0.62432885,,0.56562018,0.74017864,,,46.01817397,48.92745646,0.3041648,0.19766668,4.49423371,5.57501561,5.32089992,5.1013267,1072544.41465142,,,25.19924912,248961833.34,0.26,0.2616,0.254,0.23078,2.8105157,496529988.064509,,,269.95354993,242552104.487166,37779185.9086873,,,127079545.384582,117605368.32758602,319618235.566122,272470000,2024-03-28,12,7.87438958,7.56410256,0.25833333,0.25326728,7.29613734,-5.66037736,78.57142857,0.24935,0.251,0.18511,6.41690088,0,0.24765494,0.25863797,-0.0175,2.88065844,-9.09090909
3331,VINDA INTERNATIONAL HOLDINGS LTD,23.049999,0.21738696,0.049999,Buy,2376000,54766797.624,27675564209,109.55322719,0.2104,11465,Consumer Non-Durables,Household/Personal Care,23.25,22.75,0.24557447,23.25,18.6,21.06091276,44.06249375,23.25,15.76,29.93235062,23.25,15.2,32.400002,1.4,2337877.3,2095526.1,2635138.26666667,2479272.21111111,1375581365.0134902,1375581365.0134902,1375581365.0134902,1375581365.0134902,-0.21645455,0,Hong Kong,0.40803043,1.27100726,,,,0.43478262,-18.96765396,,,1656591160,-48.06753668,18.71614508,,-64.15062191,0.2104,,,,0.2104,-84.56799179,,23.045824,22.90215197,22.65441025,21.06651042,-11.36142994,4.44205602,4.44205602,,,-3.25742069,26.25818433,26.25818433,1.31790631,5251400626.03465,,,,-20.3892566,49.3012588,3329436281.03266,-64.14485035,253151520.00166795,,,-84.54852331,1.26581454,1.26581454,1.49249257,1.56621052,2.40530848,2.40530848,31.22081653,1.38684872,1.38684616,,2024-01-24,54.82683108,61.56736491,,,1.09030715,2.15161238,1.66312848,2.99492196,1744361.12683225,,,7.08598909,233946048.38,23.0599996,23.0749996,22.9166664,20.46529999,-8.81297847,22148090905.217197,,,7.79703285,7872457370.077209,4705017646.04615,,,10358428378.1016,10358428378.1016,19999100319.1318,1203290000,2024-07-17,0.65217391,0.63006004,0.47807608,23.06666633,23.0028739,0.87526915,-0.21645455,11.08433253,22.98749965,22.00499998,19.72224998,1.43812524,-481314149.00317097,22.08370414,23.03410107,0.2104,0.87526915,-0.21645455
3330,LINGBAO GOLD GP CO LTD,1.51,2.72108844,0.04,Sell,2132000,3219320,1740511337,5.74800152,0.2627,,Non-Energy Minerals,Precious Metals,1.73,1.37,0.83523273,1.78,1.08,29.05982906,15.26717557,1.78,1.08,14.39393939,2.12,1.03,10.8,0.76,1283200,3158729.06666667,2292231.2,1874731.91111111,1795159832.05547,1791262465.23634,1795159832.05547,1775671363.41297,-5.03144654,-2.58064516,Hong Kong,1.71374078,0.75789728,,0,,,37.94084438,,,792584470,11.26444752,4.79747929,,78.26806398,0.3232,,,,0.2627,71.69934641,,1.52204371,1.53314737,1.51664617,1.40682932,-70.66937298,0.64323579,0.80148489,,,-87.63064792,7.75296752,6.03356378,28.87234141,912976836.035473,,,,9.23067312,39.04912406,2313012020.64964,78.25993121,279348926.451659,,,71.65186278,2.37222136,1.66817459,4.39127877,3.34610778,0.55234472,0.54490996,11.96448368,0.09589353,0.11082152,,,45.13521314,48.90873694,0.13020347,,2.68100492,9.41355215,8.78920683,83.29547062,,,,122.00358447,297273634.37399995,1.534,1.548,1.57533333,1.3474,-9.5282456,7792033959.568009,,,-6.9456699,3752241603.9812503,4104274485.88598,,,5557461895.572309,5574599967.29097,11775837229.9698,617046000,2024-03-18,10.79136691,6.70639204,6.02031268,1.48,1.55407446,-6.79012346,-4.43037975,33.62831858,1.5455,1.4678,1.3908,2.16909751,0,1.47322578,1.53216314,0.3232,-11.69590643,5.59440559
333,TOP-FORM INTERNATIONAL,0.3,0,0,Strong Sell,3200,960,90315806,,-0.2814,6242,Consumer Non-Durables,Apparel/Footwear,0.39,0.28,0.17135969,0.39,0.26,13.20754717,-78.81560894,0.39,0.255,-22.07792208,0.44,0.255,11.912471,0.255,46760,114453.33333333,86796,96832.88888889,112130000,112130000,112130000,112130000,-11.76470588,0,Hong Kong,0.4100708,1.2948554,,0,,,-160.99418542,,,-34197000,-266.52220491,,,-2484.74576271,-0.2814,,,,-0.2814,-1050.67567568,,0.31842332,0.32681638,0.32798199,0.35476065,-143.83753501,-1.64734225,-1.64734225,,,72.92166561,17.41173924,17.41173924,-35.99084431,175339000,,,,-26.32165023,32.41715919,40826000,-2486.81690141,-84732000,,,-3129.38863068,-8.41416621,-8.41416621,-7.8190416,-7.8190416,0.24213466,0.24213466,,0.08968656,0.08968656,,,35.99144694,43.02765619,,,-9.97457855,-20.17760061,-19.44587562,-32.03149045,161329.06119833,,,-29.50693439,204477606.024,0.322,0.335,0.31666667,0.35955,-10.89584551,800534000,,,7.89481109,417104000,152956000,,,380712000,380712000,1007016000,301053000,,0,8.58669604,2.38095238,0.3,0.32731357,-23.07692308,-11.76470588,-26.82926829,0.32725,0.3288,0.3939,-7.85111657,0,0.33434429,0.32589247,-0.2814,-4.76190476,0
3329,BOCOM INTERNATIONAL HOLDINGS CO LTD,0.31,5.08474576,0.015,Sell,483000,149730,806645631,,-0.6167,495,Finance,Investment Banks/Brokers,0.38,0.29,0.53146803,0.455,0.29,-18.42105263,-78.32167832,0.455,0.29,-24.3902439,0.64,0.29,2.77,0.29,336387.6,569189.03333333,471070.65,428710.62222222,11051232000,10954269000,1788863000,1539480000,1.63934426,3.33333333,Hong Kong,7.80380517,,-100,0,,,-245.81722258,,,-28906000,-101.74343107,,,-1236.66666667,-1.0912,-0.14,,,-0.6167,-250.41463415,,0.30538273,0.32315214,0.33172443,0.35819876,-112.96937008,-44.14897579,-127.39537894,,,-1147.21654647,81.84766615,92.18352606,-55.83409824,670271000,,,,-23.13625378,31.51901783,6897107000,-1237.0322384,-2983800000,,,-250.42829886,-364.35571023,-91.72473811,-227.53182526,-22.80135325,0.31669493,0.37056074,,0.46105144,1.03509054,,2023-08-23,44.95586291,41.43112978,,,-6.41443531,-53.82489091,-10.85141642,-51.48212287,1654393.93939394,,,-22.72736825,731391902.8100001,0.302,0.314,0.3385,0.35145,-24.49346299,23039006000,,,-17.29687584,,17851376000,,,21985260000,20751484000,818925000,2734390000,2024-03-26,13.79310345,7.18254189,5.09778898,0.31,0.32763126,-21.51898734,-1.58730159,-52.30769231,0.32475,0.3555,0.3863,-93.48678843,-136720000,0.34168242,0.31122644,-1.0912,-13.88888889,3.33333333
3323,CHINA NATIONAL BUILDING MATERIAL CO,2.89,4.33212996,0.12,Neutral,22514018,65065512.02,23364314530,5.52898412,0.5227,150457,Non-Energy Minerals,Construction Materials,3.22,2.57,0.9307321,3.89,2.57,-22.10242588,-53.38709677,4.47,2.57,-36.62280702,7.77,2.57,19.025,0.73,19884815,17389200.93333333,15684577.7,15194385.76666667,42290920099.3498,46807175013.5255,33716499281.0679,39231226475.5612,5.09090909,3.58422939,China,2.17724929,0.8771342,-47.17514124,0.4301,,15.527076,-41.90394877,,,30850135580,-53.17397239,9.81175317,,-52.87247746,1.0976,0.17938983,,,0.5227,,0.20902523,2.82357285,2.89691906,2.97360716,3.48341858,-144.70313023,-2.67867124,-1.7446409,,,-118.28705085,17.31254593,16.09983383,-42.47374097,46546737270.46301,,,,-46.223487,55.9057282,200152122497.284,-52.87142129,9258353617.085987,,,-75.1613788,3.44354259,1.74693263,6.94935332,5.06988929,0.20487532,0.21490872,,0.09658741,0.09066566,,2023-08-25,55.05534855,46.59221787,,,0.79236803,3.76321625,1.75122794,-19.47333005,1786964.42892821,,,-20.02177462,4068208130.95,2.792,2.84,2.986,3.484,-4.56498603,543309437412.6,,,-6.66350641,176519796632.457,246959297510.81,,,340846373405.886,350704755643.587,268861307083.252,4558150000,2024-03-22,4.33212996,5.2114075,5.29902357,2.85,2.85024538,-14.24332344,-1.36518771,-58.94886364,2.8745,3.1374,4.14885,4.14065811,-6797367278.56806,3.12374937,2.83309504,1.0976,-9.96884735,3.58422939
3322,WIN HANVERKY HOLDINGS LIMITED,0.131,3.1496063,0.004,Buy,56000,7336,163118808,,-0.1352,19000,Consumer Non-Durables,Apparel/Footwear,0.145,0.12,0.20447415,0.151,0.12,-9.65517241,-86.35416667,0.182,0.12,-31.41361257,0.26,0.12,5.64,0.12,1284800,646266.66666667,458033.33333333,398111.11111111,370489000.00372094,361391000.00339,370489000.00372094,361391000.00339,-3.67647059,0,Hong Kong,0.45556305,1.56423119,,0,,,4.1800391,,,30469000,-93.16153185,17.56653674,,,0.0078,,,,-0.1352,-402.60223048,,0.12975146,0.12935747,0.13058602,0.15028234,,4.19858016,9.24299188,,,1.51215593,22.2274759,19.73042722,-0.99250143,989076000.006654,,,,-29.31840843,81.91812094,400243000.00375503,,10070000.0000677,,,-403.27759585,0.22630281,-4.50479451,-0.6585704,-5.57863443,0.09016264,0.10064072,0.47219263,0.04364473,0.03781221,,,54.42044883,51.01645178,,,-5.19653682,-9.65051838,-8.88277379,7.57111572,234199.47368579,,,-7.01759464,1221248620.8,0.1306,0.1287,0.12956667,0.14593,-12.16835811,2911541000.02731,,,-15.65775371,1777073000.01667,761634000.007145,,,1605419000.01613,1267816000.0118902,4449790000.02992,1284400000,2024-03-21,3.90625,4.58851702,6.93578869,0.13033333,0.12818075,0.76923077,2.34375,-47.17741935,0.1282,0.13302,0.18791,-5.07221922,0,0.13482678,0.12921114,0.0078,9.16666667,0
3321,WAI HUNG GROUP HLDGS LTD,0.375,2.73972603,0.01,Neutral,1802500,675937.5,184197253,,-0.0832,64,Industrial Services,Engineering & Construction,0.59,0.185,0.57952315,0.59,0.185,-72.42647059,-73.21428571,0.59,0.185,-72.42647059,0.59,0.185,7.99,0.185,11218950,4966566.66666667,2567325,1811077.77777778,33168925.8500561,30849506.9194067,33168925.8500561,30849506.9194067,4.16666667,11.94029851,Macau,17.72647318,1.01315745,,0,,,71.00302237,,,-35576690,-165.24579118,,,69.77520588,-0.1358,,,,-0.0832,-196.74418605,,0.36475075,0.65414715,0.85474027,1.6287882,68.93657382,-24.74081412,-6.1343467,,,90.79792352,-64.01619226,-19.66388047,64.15744611,-33931062.02594251,,,,-115.71095751,75.91815765,47422318.3470785,69.50819049,-68499988.0179798,,,-197.62028773,-129.23581346,-65.52303522,-120.99131773,-57.18376691,15.52795031,42.85714286,,2.95384272,3.56992301,,,31.64359754,29.75399325,,,-18.68602266,-166.68442863,-166.68442863,-79.03810475,828185.53474541,,,-87.97826715,189243750,0.358,0.3495,1.0389,1.71877,-14.6631751,205490240.34703505,,,0.62721349,203720337.87294897,78271825.2664852,,,198283458.149182,201074707.460505,53003874.2237062,504650000,,6.84931507,145.50744737,11.8471823,0.37666667,0.30033962,-25,10.29411765,-72.42647059,0.68285,1.25274,2.389835,-63.86063695,0,1.15043688,0.42680034,-0.1358,-72.42647059,2.73972603
3320,CHINA RESOURCES PHARMACEUTICAL GR,5.1,9.20770878,0.43,Buy,13469430,68694093,29339325645,7.70160072,0.6622,67000,Health Technology,Pharmaceuticals: Major,5.42,4.45,0.5977552,5.52,4.45,6.02910603,-54.05405405,5.85,4.45,-12.37113402,8.13,4.45,13.16,3.18,8954128.5,7752082.03333333,7073322.73333333,6740726.43333333,32522319000.326702,39053593000.3664,24118067000.2423,32394320000.303898,7.14285714,6.91823899,Hong Kong,1.79950654,1.25792751,6.66666667,0.16,,3.426124,15.68995461,,,14487326000,26.28537831,8.69697849,,10.03500583,0.6601,0.48,,,0.6622,31.72866521,0.2,4.8831275,4.91025299,4.92994301,5.10999223,-9.73346227,3.16844128,2.62093042,,,150.31723139,15.40093647,15.57765781,10.61176837,39134760000.2638,,,,19.35003357,46.24854793,51664342000.4846,10.0433576,4147412000.0278897,,,31.74084669,1.63215588,1.55628877,4.25509961,4.19791945,0.6465132,0.63557025,4.57299037,0.1198549,0.12609209,,2023-08-31,61.98053686,55.4796144,0.82230053,0.84063084,1.5729191,8.24189636,6.55775048,7.30563611,3792632.32838372,,,18.53752111,1691785705.35,4.826,4.887,5.008,4.9633,-2.92719037,272748134002.559,,,-18.87694372,200930179001.885,90717935000.851,,,150236332001.509,177343166001.664,254106366001.709,6282510000,2024-03-21,10.58315335,4.74047923,6.02545578,4.95,4.87795971,-0.58479532,1.3916501,-15.42288557,4.9255,4.9462,5.75145,3.72132825,-942377000.006336,4.95751939,4.87708094,0.6601,-7.27272727,8.5106383
3319,A-LIVING SMART CITY SERVICES CO LTD,3.18,6.35451505,0.19,Neutral,8426750,26797065,4245802203,2.47297613,1.2859,95102,Finance,Real Estate Development,3.48,2.76,1.7895415,4.54,2.76,-22.05882353,-70.77205882,5.59,2.76,-35.75757576,9.31,2.76,48.549999,2.76,11397640.3,9320262.76666667,9469436.63333333,8955013.6,5502061424.78099,6259962234.53858,4330466765.30201,4102425388.97722,6,4.95049505,China,0.01812949,1.90156464,-100,0,,0,-26.70036884,,,2381748970,-29.72659931,,,-25.09074636,1.5065,0.63759034,,,1.2859,-31.36742101,0.50606108,3.07369897,3.11632665,3.19227961,3.78323635,-141.69346475,-7.31583342,4.07287376,,,-75.40556118,21.73166748,18.7996712,-15.60522281,3886363357.76452,,,,-21.8946619,55.72441591,-6001288248.95203,-23.10947641,2139231895.7023,,,-27.27986203,11.96210234,10.48633109,13.12035002,11.32409081,0.32267524,0.31648152,6.36727312,0.259331,0.25250235,,2023-08-28,60.79380576,50.52633077,,,7.16747396,13.06938639,12.9912002,5.38574789,188044.52845234,,,21.00594557,644701300,3.046,3.074,3.19233333,3.7796,3.24432343,25535615121.8948,,,-7.79323429,17032904391.5997,258673985.58655295,,,9629873663.13276,9513519447.580889,17883410744.8745,1420000000,2024-03-19,7.33333333,5.64821337,5.61919651,3.13,3.06191987,-11.42061281,2.25080386,-65.95289079,3.0835,3.3614,4.50785,13.99232631,-677027686.807019,3.35709768,3.06605883,1.5065,-8.3573487,3.92156863
3318,CHINA BOTON GROUP COMPANY LTD,0.87,2.35294118,0.02,Sell,6000,5220,918435298,54.71698113,0.0159,1464,Producer Manufacturing,Industrial Conglomerates,1.19,0.8,-0.32568532,1.32,0.8,-29.26829268,-58.57142857,1.97,0.8,-52.1978022,3.5,0.8,13.4,0.687273,62010.6,47636.23333334,83118.11666669,91589.85555558,807395844.685472,616082625.890516,793488467.259807,578407006.669833,7.40740741,4.81927711,Hong Kong,0.55835663,1.3408145,,0,,,-13.64645015,,,420646660,-30.04681637,5.88815159,,-74.59697118,0.052,0.08332333,,,0.0159,-89.77491961,,0.85368928,0.9528949,1.00809665,1.32923739,-119.56428402,-1.46807875,-3.59086663,,,-163.92076215,28.90171098,33.95387818,-16.44864903,781348327.0608289,,,,-21.33677738,40.64030168,1222654377.5992799,-74.595734,56186785.8870745,,,-90.65297655,2.07832306,0.78884327,13.41535018,12.29571453,0.28137219,0.28545742,,0.43248926,0.34771843,,2023-08-28,39.64116486,34.58420239,3.40987445,4.40814942,0.24085396,0.50334462,0.39844569,-1.87888838,1846630.72034421,,,-3.38481461,374317837.77,0.836,0.856,1.048,1.2765,-6.19075943,6945636280.669869,,,7.30870164,2537420535.98199,1838737003.48979,,,3539507830.72486,3278019448.98507,2703467374.58393,1080510000,2024-03-22,2.35294118,2.94415533,2.59399038,0.86333333,0.95344652,-26.27118644,2.35294118,-69.47368421,0.985,1.1162,1.90815,2.1677812,0,1.09864933,0.88112841,0.052,-28.68852459,2.35294118
3316,BINJIANG SVC GROUP CO LTD,15.44,4.04312668,0.6,Neutral,63088,974078.72,4101880113.999999,8.36765662,1.8452,10336,Finance,Real Estate Development,16.6,14,1.2360426,17,14,-6.87575392,112.08791209,20.200001,14,-23.37468983,27.9,14,37.299999,6.18,68308.8,63364.03333333,84272.4,85582.12222222,2402703508.2354,2510595684.96913,2254352535.3294897,2235699488.05418,0.25974026,5.89849108,China,0.00150341,1.1683646,17.48826291,1.001,,6.745283,28.3252223,,,620629780,76.91035055,2.6480546,,23.55121534,1.7333,0.903357,,,1.8452,65.69683908,,15.1299446,15.29767118,15.4224438,16.49778643,329.23710509,57.89099931,55.36396596,,,337.98054753,30.02646681,27.67581787,28.01955069,693809182.080657,,,,74.60583396,39.84596856,-2508613893.24138,23.55012774,479100003.136479,,,65.69922386,20.73434701,19.33679892,25.45484009,23.13660064,3.05007536,3.23755565,2.92256956,1.61805042,1.8469729,,2023-08-25,54.70990323,50.52904522,,,15.08367325,40.48709103,40.47017726,37.0476144,223554.44544517,,,97.99780714,78406991.655,15.112,15.2,15.5780001,16.26340005,63.11837576,4164274120.46998,,,-75.56064165,3249003515.22911,1981791.72775518,,,1917284726.87256,2795885230.5532002,2310658748.1213,276407000,2024-03-28,6.10079576,4.91139052,5.40564474,15.42666667,15.27717742,-6.42424242,-0.25839793,-37.36308316,15.3090001,15.60200004,18.55120001,26.02197004,-129148089.7786,15.68044722,15.16042931,1.7333,-5.27606781,-0.38709677
