Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
9978,FINELAND LIVING SERVICES GROUP LTD,0.083,2.4691358,0.002,Sell,124000,10292,33199999,,-0.0412,2004,Finance,Real Estate Development,0.149,0.078,0.6614368,0.149,0.078,-45.39473684,-80.69767442,0.158,0.078,-43.91891892,0.184,0.078,1.09,0.078,655600,273866.66666667,196466.66666667,273422.22222222,134002358.753974,124894952.815578,133423025.037041,124332887.76922,-40.71428571,-9.7826087,Hong Kong,0.23474808,1.40600563,,0,,,-20.11923558,,,-9409290,-119.98354896,,,-13.30049261,0.0528,,,,-0.0412,-172.66313933,,0.09379036,0.11616217,0.12041742,0.15113561,,2.92023573,,,,,18.84636045,19.25404682,-32.83547821,112197977.166269,,,,-4.55594427,14.10818883,-87136264.48055829,-13.22954473,21121356.7081345,,,-172.60196319,3.54784205,-3.23815173,4.16470519,-3.77388357,0.17069058,0.20640605,,0.06524711,0.05576742,,,21.3773552,32.01502037,,,-2.6903147,-9.24478409,-9.21233908,-13.55335399,297070.69811118,,,4.62000754,160000000,0.0912,0.1158,0.12533333,0.12285,15.96534762,584105332.149421,,,727.14424623,477554628.94666195,37758688.3350197,,,377612186.72411096,349562384.86794597,595329679.0148051,400000000,,7.22891566,10.40224662,8.81989496,0.08433333,0.09961265,-30.83333333,-13.54166667,-48.125,0.1195,0.12746,0.239105,-1.75457617,0,0.12548504,0.10606817,0.0528,-38.97058824,0
997,CHINLINK INTL HLDGS LTD,0.033,0,0,Buy,16000,528,38586495,,-0.3267,167,Finance,Real Estate Investment Trusts,0.036,0.025,0.64567244,0.036,0.025,-2.94117647,-99.22953451,0.042,0.025,-8.33333333,0.064,0.025,85.11349,0.025,469691.3,493329.1,469731.08333333,499099.38888889,170980000,170980000,170980000,170980000,17.85714286,3.125,Hong Kong,1.44689406,0.43327986,,0,,,-153.85697504,,,-37136000,-165.26881909,,,-14.35071754,-0.3267,,,,-0.3267,-24.36239056,,0.03252286,0.03135769,0.03147616,0.03526851,-8.74801599,-124.60469816,-124.60469816,,,50.19921257,75.92573882,75.92573882,-17.62250155,90177000,,,,-42.17198923,83.95822001,1788443000,-14.35537608,-382019000,,,-113.59384522,-317.10196177,-317.10196177,-43.89576492,-43.89576492,0.02849347,0.02849347,,0.32488419,0.32488426,,,63.82901005,55.74133648,,,-7.53197076,-23.09816207,-19.96757976,-20.25380199,711197.60479042,,,-46.90134926,1026658836.5099998,0.0326,0.0312,0.03073333,0.03527,-20.44612409,4430917000,,,-7.63351006,1116385000,1959423000,,,3067915000,3067915000,118770000,1169290000,2023-11-29,0,9.10783247,3.95665323,0.033,0.03130875,-8.33333333,-2.94117647,-43.10344828,0.0309,0.03162,0.04178,-334.66531953,0,0.03225653,0.03181002,-0.3267,22.22222222,0
9966,ALPHAMAB ONCOLOGY,9.14,2.69662921,0.24,Buy,2619000,23937660,8818083663,,-0.2601,472,Health Technology,Biotechnology,9.34,6.93,1.4892466,10.4,6.86,19.94750656,-29.69230769,17.34,6.86,-41.03225806,17.700001,5.45,28.700001,5.45,3580258.8,4603748.5,4919914.01666667,6508699.92222222,1516121950.91129,1706252554.3188698,1200421002.85542,1225864944.9274201,5.90961761,9.33014354,China,0.15355422,6.59304773,,0,,,2.82562948,,,-304881330,44.72478236,,,23.86598908,-0.4045,-0.04322646,,,-0.2601,64.87034036,,8.98147385,8.59667164,8.52707889,9.38955332,9.17232406,-246.26809251,,,,,40.42674338,49.81358422,-36.12700391,78436134.4471543,,,,,58.96180362,-1400313321.49421,23.79531141,-378775012.37058693,,,64.57215343,-195.22430999,-87.15007724,-259.14531451,-134.05395126,4.91120604,,,31.08399667,44.1171532,,2023-08-23,62.67089441,58.47147081,247.56510534,153.49483143,-9.08850689,-12.20751,-11.00895276,10.24757275,411060.19687639,,,,429948937.4550001,9.05,8.86,8.22233337,9.48100002,-28.1533989,2511911844.9625196,,,-50.25526405,1858522556.17734,305939232.824664,,,628575960.132054,519526108.08020294,194020412.925656,964779000,2024-03-28,6.65137615,5.70176105,6.73502883,9.05333333,8.34678718,-15.37037037,5.78703704,20.58047493,8.34350005,8.55460002,11.25889999,-87.15007724,0,8.65835759,8.81980642,-0.4045,22.19251337,0.99447514
9961,TRIP COM GROUP LTD,284.39999,1.06609812,3,Sell,4864748,1383534282.55252,183741403503,26.59261036,10.959,32202,Consumer Services,Other Consumer Services,329.79999,277,1.3038201,330.20001,256.79999,0.49469611,1.20996085,330.20001,240.60001,-4.94653058,330.20001,159.8,330.20001,123.3,2405055.3,1589396.23333333,1332838.7,1516847.78888889,49436477178.24419,59739639044.3348,20756089970.7985,39746952980.7752,-8.0801554,-2.20082539,China,0.44705012,1.09798221,,0,0,,66427.92364848,26.96836346,5769.96783323,7546358940,,24.05843118,180984000000,,2.4829,5.482323,-81.754911,733.54531002,10.6947,,5.18951,286.53279145,298.06736742,299.26461077,290.18537819,8.59278244,10.6991367,,,,,77.47891611,81.13100831,-2.88069457,18054846900.3191,10317890469.2584,19.11603958,186.52036897,78.06394858,42.38434899,-2999118673.46732,,1631518111.6287298,-81.77644532,760.64191733,,7.00134737,19.54468788,0.43914367,18.09099935,1.45751791,1.38549992,,5.23357001,8.01947668,1.09798221,2023-09-04,35.11075678,40.55055175,41.62383352,31.56590876,3.07907713,5.59021183,4.78665239,-3.43537538,723648.10283093,19.18478081,163.89202097,66.43244776,531001847.533768,284.72,295.979998,306.006664,284.1939995,-8.29819664,235415712391.848,-1.45838883,3.18923945,-17.20226686,89641283746.6702,56740520370.8675,-6.60246177,-10.68377357,88328182516.5067,107682385033.143,23302916207.3615,646067032,2023-12-14,3.82671841,3.19623568,3.3754816,283,301.2611028,4.17582051,-5.51495349,39.4117598,301.1499985,299.6159984,282.15499945,24.00247897,0,297.32580443,292.30683321,2.5163,-8.19883822,1.93548029
9960,KINDSTAR GLOBALGENE TECHNOLOGY INC,1.62,2.53164557,0.04,Neutral,485500,786510,1596245410,24.21524664,0.0676,3367,Health Services,Medical/Nursing Services,1.68,1.41,0.6806487,1.86,1.41,-6.3583815,-83.43558282,2.21,1.41,-15.18324607,2.93,1.41,9.78,1.41,321350,258933.33333333,223658.33333333,288998.88888889,2253321860.2284303,2329427340.69837,770145584.878519,1304093395.41991,6.57894737,2.53164557,China,0.08102885,3.57261208,,0,,,3.75869757,,,54651680,,,,,0.1073,0.05403308,,,0.0669,,0.04303548,1.60652204,1.59239823,1.60460399,1.71907096,79.56834818,-3.10307797,,,,,43.49191651,44.96350669,19.78360818,701279511.623849,,,,,73.6272837,-2074781667.74733,,87747300.1775975,,,,5.44190753,4.67825472,2.23404017,-1.63683444,0.47800301,0.47935518,,1.14253483,0.82180012,,2023-08-18,57.3847349,52.58020932,7.30035028,8.96147361,1.58085957,1.98930858,1.97545834,43.75482192,478894.10254817,,,,681700101.962,1.61,1.593,1.588,1.6885,7.21999341,4070570001.8584695,,,204.90653502,3085398355.13247,254645672.951039,,,977250652.243336,898305087.16212,1612436443.27968,957621500,2024-03-22,7.69230769,5.65218806,7.59371957,1.62,1.5505204,-42.75618375,1.88679245,-26.02739726,1.5605,1.6556,1.9524,4.51143403,0,1.63541725,1.59511942,0.1103,4.51612903,0.62111801
9959,LINKLOGIS INC,1.77,-0.56179775,-0.01,Sell,7149500,12654615,4044421578,,-0.1207,981,Technology Services,Information Technology Services,2.62,1.67,1.8780763,3.18,1.67,-42.15686275,-90.83850932,3.78,1.67,-49.13793103,5.13,1.67,25.1,1.67,8905500,12069784.63333333,10001677.4,12143777.88888889,10140948170.785599,8287153930.32812,6614351847.31792,6436470077.84913,0,-2.20994475,China,0.06646102,6.18197243,,0,,0,-66.68524047,,,-93851470,-124.30971905,,,99.90045138,-0.0073,-0.08645293,,,-0.1207,98.25464536,0.07949083,1.78870419,1.95551445,2.0929209,2.65033016,,25.14975104,,,,,76.13308808,68.11848716,-23.04093885,818226683.350269,,,,-24.63660404,65.90839337,-7613213126.89202,99.90005002,-15650014.7870987,,,98.41280472,-1.45617832,-28.24131026,2.43410517,-25.13995592,0.33580794,,,4.14149257,3.50946432,,2023-08-28,35.04316834,32.87567576,30.31865397,42.30217185,-1.78673873,-2.35294248,-2.34355683,-25.56527433,1095547.43168474,,,-24.73541695,730355151.48,1.788,1.811,2.17566667,2.6564,-7.31548701,11941104274.474998,,,-95.65878406,10986221568.7117,673940803.4361,,,2209358739.38749,1802775628.71952,1074732030.48273,1853364000,2024-03-26,3.42857143,6.64721404,5.12358766,1.77666667,1.85889256,-56.82926829,-6.34920635,-62.81512605,1.882,2.4134,3.27295,-17.71782353,0,2.29984188,1.82090311,-0.0073,-30.859375,-0.56179775
9958,LITIAN PICTURES HOLDINGS LTD,1.73,11.61290323,0.18,Strong Buy,4255000,7361150,519000006,,-1.0821,47,Consumer Services,Movies/Entertainment,1.8,0.88,-0.02746571,1.8,0.77,116.25,-27.91666667,1.8,0.77,76.53061224,1.8,0.77,2.52,0.77,2543077.3,1005025.76666667,608046.21666667,451753.03333333,66890589.5104795,58739573.2132901,66890589.5104795,58739573.2132901,67.96116505,76.53061224,China,1.15233161,0.36304965,,0,,,-152.02470001,,,-272253780,-519.58314127,,,-279.75480451,-1.1461,,,,-1.0821,-1082.83378747,,1.4302311,1.1424888,1.09050131,1.00794774,43.9630584,-365.85187148,,,,,-838.13548303,-231.22658776,-252.46980832,-224880874.541055,,,,-355.65216174,96.72645866,167300117.455138,-279.74133295,-343814242.229457,,,-1082.56186905,-1281.40250509,-346.16239209,-1087.33151302,-295.77647919,2.47358412,2.64582632,,5.53428457,19.34323302,,,94.07646133,86.96200259,,,-29.41506571,-87.33079551,-85.35191995,-92.6783529,570874.2268029,,,-77.19843218,143141100,1.358,1.171,1.03633333,0.971,-25.77278743,986401501.146055,,,28.51392192,286320897.185454,226039690.668428,,,711595829.0562019,790242957.606294,26831088.6597361,300000000,,31.38686131,12.33842569,27.60764196,1.63333333,1.29853399,63.20754717,82.10526316,47.86324786,1.08,1.0112,0.9993,-316.5751045,0,1.04245859,1.26615445,-1.1461,80.20833333,11.61290323
9956,ANE (CAYMAN) INC.,6.22,2.47116969,0.15,Buy,3854020,23972004.4,7231405772,,-0.071,3894,Transportation,Other Transportation,6.85,5.54,1.4567093,7.45,4.94,7.24137931,-55.18731988,7.45,4.39,21.01167315,7.45,1.82,13.88,1.82,3771006,3158828.46666667,3372334.61666667,3405259.93333333,2112245118.23727,1991426666.19861,1167265374.95864,1109630756.39622,11.8705036,1.80032733,China,0.78913577,1.15412225,,0,,,-23.72954766,,,1383017810,,5.53485466,,93.31407212,-0.4096,0.15129262,,,-0.071,,,6.09929124,6.12278122,6.11620468,5.78202293,,8.61734277,,,,,7.14665165,10.11731,-36.52535986,775796746.54412,,,,,66.21076521,-108530337.291182,80.43828532,-474949690.84823704,,,,-4.37524391,-0.74619428,-1.93448671,1.59232308,3.18805964,,,0.65883555,0.664437,,2023-08-30,57.66338471,52.58679192,,,-1.20978728,-3.36621016,-2.44675327,-6.61791662,2787721.55588975,,,,449068431.069846,6.074,5.981,6.348,5.8066,-15.52434613,6121114906.97338,,,-15.27446239,2901424000.9085803,1882896328.90743,,,3739347649.0930295,3203164467.5903897,10855387738.634699,1159601486,2024-03-22,5.70469799,4.95172464,4.9001053,6.16,6.07316,24.89959839,2.80991736,107.33333333,6.131,6.0148,5.22235,1.6935934,,6.03970314,6.08776637,-0.4096,-0.95541401,3.32225914
9955,CLOUDR GROUP LTD,6.24,1.6286645,0.1,Sell,1138121,7101875.04,3663120000,,-1.3142,1349,Health Services,Medical/Nursing Services,7.23,5.95,0.00858259,8.21,5.95,-22.96296296,-79.54098361,11.66,5.95,-13.21279555,18.879999,5.9,30.700001,5.9,1340781,978377,794594.48333333,969322.65555556,895435483.083274,722156490.800586,363817083.274595,209729016.127367,-10.08645533,-0.31948882,China,0.16500347,2.38570213,,0,,,20.14950553,,,-482233670,,,,92.73447871,-3.7544,-0.31339186,,,-1.3142,,,6.22715085,6.52756497,6.69806545,7.62428677,-12.0042755,-29.36514588,,,,,26.508874,25.79155891,34.91316299,921115820.542492,,,,,46.61834609,-405228400.850764,60.62701775,-1964028014.89658,,,,-56.52293665,-17.96636085,-21.11734184,-15.86548554,1.57214878,,,0.86412314,0.939438,,2023-08-18,39.61730052,38.61943615,3.84159467,2.23336837,-23.74686463,,,64.11739921,2575793.31093485,,,,155834578.577521,6.208,6.36,6.77733333,7.70850001,3.72172575,3024897069.40343,,,66.2732154,2381229024.63502,316928089.949822,,,1070030497.91418,1077976029.73548,3474745176.4511104,587038219,2024-03-22,7.64119601,5.47048656,4.74536873,6.24666667,6.60680999,-55.36480687,-2.5,-59.68992248,6.554,7.0364,8.56194999,-18.11083779,0,6.97486568,6.32398362,-3.7544,-14.16781293,3.65448505
994,CT VISION SL (INTL) HOLDINGS LTD,0.45,3.44827586,0.015,Sell,244000,109800,342373499,,-0.0559,57,Industrial Services,Engineering & Construction,0.54,0.4,0.13157655,0.69,0.4,-8.16326531,-64.56692913,1.05,0.35,-57.14285714,1.5,0.35,2.74,0.35,255200,289666.66666667,294666.66666667,339644.44444444,4454000,33051000.00000001,4454000,33051000.00000001,-2.17391304,8.43373494,Hong Kong,0.1068913,1.1481275,,0,,,-1.88706803,,,16591000,,18.75748894,,12.30188679,-0.1162,,,,-0.0559,6.52173913,,0.43627432,0.4604382,0.47107082,0.57991214,-49.03123764,3.62453662,,,,,7.07145502,15.52287412,-37.55328395,15089000,,,,1623.97075798,43.74759504,-23991000,12.33003065,-88395000,,,6.60002197,-17.79181644,2.74385491,-18.81159814,4.07039789,3.37129158,,,1.18614041,1.60453231,,,50.38478793,45.31961754,,,1.88295038,7.20455197,6.83498095,3.00998339,3743491.22807018,,,-6.86707881,258434169.42,0.429,0.4365,0.48616667,0.53475,-28.16661968,400123000,,,-41.94665533,364581000,9060000,,,235943000,322541000,213379000,760830000,,3.44827586,5.11818727,5.48177796,0.445,0.47301601,-59.45945946,4.65116279,-70,0.47625,0.4823,0.808575,2.9285108,0,0.49255944,0.4433752,-0.1162,-19.64285714,1.12359551
9939,KINTOR PHARMACEUTICAL LTD,2.94,0,0,Sell,12616000,37091040,1294443140,,-1.8131,301,Health Technology,Biotechnology,4.32,2.88,0.7897341,4.32,2.88,-28.11735941,-85.40942928,8.38,2.88,-66.20689655,16.219999,2.88,89,2.88,7471750,5141866.73333333,4166566.7,4673812.24444445,989071979.19214,763589638.920437,977594210.610354,752120707.043591,-15.51724138,-5.16129032,China,0.24335274,4.8878966,,0,,,-10.39496026,,,-729388680,-13.18031791,,,-3.49404783,-2.9472,-0.5403308,,,-1.8131,14.03034614,,3.02214819,3.34849589,3.45557185,4.53238269,15.17279278,,,,,,,,,-21383004.302658,,,,-122.17391438,32.69973361,-415599094.30689496,-9.35191528,-1109814902.83464,,,2.65684748,,,,,0.76328347,,,,,,2023-08-28,16.94447316,28.00547035,,,-35.79374732,-51.66886489,-44.65084321,-100,0,,,,300005963.2068,3.012,3.162,3.50833333,4,-8.78827431,2021859090.17697,,,64.55666048,1444265513.53584,347990544.613542,,,606274980.249435,591874991.3891009,0,435827130,2024-03-22,4.84429066,5.72675351,5.78000581,2.95333333,3.49554347,-70.18255578,-9.25925926,-74.65517241,3.46,3.6306,6.94660001,,0,3.66048186,3.16663013,-2.9472,-21.80851064,0
9936,XIMEI RESOURCES HOLDING LTD,4.05,0.49627792,0.02,Buy,685000,2774250,1458000069,14.79181885,0.2738,550,Non-Energy Minerals,Other Metals/Minerals,4.17,3.5,0.4979238,4.17,3.08,26.1682243,102.5,4.17,2.82,0.49627792,5.05,2.82,6.43,0.8,595500,483000,432541.66666667,416861.11111111,365355236.747846,184100576.124889,365355236.747846,184100576.124889,14.73087819,0.49627792,China,0.48268988,2.44456679,,0,,,41.13978708,,,193113160,59.03248299,9.63282376,,-8.7804878,0.374,,,,0.2738,-17.08055724,,4.02873866,3.87754922,3.81719622,3.69621299,-456.54737104,-25.40476649,-8.8151213,,,-1664.69341567,29.30178501,24.69034306,44.0903176,347422653.27748996,,,,79.40769034,69.33454142,331787752.039152,-0.98932776,121792885.176995,,,-0.53925315,10.27206748,7.39388521,17.93458219,12.44406649,1.38029753,1.36417377,,1.09311565,1.11232248,,,61.60334053,59.59400668,4.67261671,4.58546294,5.49630548,10.50910563,9.18640922,28.81427049,2155764.746474,,,79.81639213,95000040,4.066,3.946,3.794,3.5378,44.07708604,1923116883.72189,,,26.36259419,1374828364.5074,515888328.16404104,,,782522668.009264,783901655.6053439,1185670610.5607,360000000,,1.75438596,4.70087288,3.61135935,4.03333333,3.8523062,-3.80047506,1.5037594,-19.8019802,3.825,3.7152,3.7847,9.25926555,0,3.73862278,3.96891743,0.374,13.44537815,0.24752475
9933,GHW INTERNATIONAL,0.49,-2,-0.01,Sell,124000,60760,490000010,4.17021277,0.1175,1028,Process Industries,Chemicals: Specialty,0.51,0.445,0.883464,0.65,0.42,-1.01010101,11.36363636,0.65,0.42,-7.54716981,0.65,0.3,0.65,0.091,212400,265200,1253466.66666667,917644.44444444,154074700.21002102,162108837.218907,153947830.61697102,161975063.58023402,3.15789474,0,China,1.27054864,1.00013019,,0,,,74.47824024,,,212287450,155.7745759,5.43373121,,102.79365079,0.3194,,,,0.1175,330.4029304,,0.49750445,0.49130079,0.49206139,0.49085139,81.63064884,-2.02932651,2.75220059,,,,19.47194592,13.72837308,33.32732966,765057566.386705,,,,31.34676011,87.88058303,663512932.537634,102.71953863,319357750.849796,,,330.16414207,8.12816856,3.20374779,9.56368812,4.06040872,0.72421999,0.75405497,4.85467433,0.13361038,0.12471288,,,47.15251882,49.30737376,2.28756148,2.2469682,6.13534275,18.88557415,13.37411705,15.06256037,3822008.47016731,,,30.57068516,159900000,0.5,0.495,0.48233333,0.50105,12.6794077,1882348288.51674,,,-15.50683062,994496963.925083,825621769.756541,,,1208082578.98787,1232533129.28738,3929024707.3319902,1000000000,,7.52688172,4.25450202,5.953181,0.485,0.48629429,20.98765432,1.03092784,24.05063291,0.483,0.5058,0.4651,3.51366405,0,0.49440553,0.4946369,0.3194,5.37634409,4.25531915
9930,HORIZON CONSTRUCTION DEV LTD,3.97,-2.45700246,-0.1,Buy,829000,3291130,12693100000,,,,Finance,Finance/Rental/Leasing,4.93,2.61,0.2252441,4.93,2.42,53.28185328,21.7791411,4.93,2.35,21.7791411,4.93,2.35,4.93,2.35,1191761.5,445156.66666667,258060.38333333,,,3689434880.62444,,2617171201.02422,30.16393443,14.08045977,China,1.83543339,1.18855229,,,,,,,,,,,,,,0.08645293,,,,,,3.92346179,3.38649363,3.21793917,,,,,,,,,,,,,,,,80.87112853,16216212012.2246,,,,,,,,,,,1.17038369,,,,,2023-08-08,67.55831219,68.22663307,,,,,,,,,,,463082426.472,4.046,3.591,3.08,,,33013807494.579502,,,,11998153337.2705,19905646892.849,,,,22151869187.9324,,3197244000,2024-02-28,12.82051282,9.50634105,26.25901831,4.09,3.9372272,21.7791411,36.89655172,21.7791411,3.22,2.8838,,,,3.04028977,3.68742589,,39.29824561,-5.02392344
993,HUARONG INTERNATIONAL FINANCIAL HOL,0.05,-3.84615385,-0.002,Sell,140800,7040,435479303,,-0.1954,43,Finance,Investment Managers,0.058,0.04,1.1801568,0.062,0.04,-1.96078431,-94.18604651,0.097,0.04,-45.65217391,0.163,0.04,8.904798,0.039577,294502.5,207424.16666667,500044.5,611078.93333333,3032708000,3003162000,2097649000,2603336000,16.27906977,11.11111111,Hong Kong,,,,0,,,-333.28224637,,,-676622000,-455.32283348,,,-37.12374582,-0.287,,,,-0.1954,41.68904805,,0.04893306,0.05016679,0.05149794,0.0658394,-1288.96343801,,,,,,,,-123.86649455,-104093000,,,,-109.31789962,33.58239859,9245966000,-37.13366216,-2500007000,,,37.55495585,,,,,,,,,,,,51.56507436,48.87470812,,,-26.78785368,,-68.10529423,-105.93221333,-705558.13953488,,,-100.26843777,8709590000,0.0482,0.0483,0.0519,0.06723,-37.7315572,5103634000,,,4.44108734,,12249128000,,,12707320000,12707024000,-30339000,8709590000,,18.18181818,10.79843281,17.70436927,0.048,0.04691953,-61.83206107,13.63636364,-58.33333333,0.0509,0.05216,0.08695,,0,0.05512936,0.04899646,-0.287,0,13.63636364
9929,SEM HLDGS LTD,0.055,0,0,Neutral,100000,5500,109999999,,-0.0004,79,Industrial Services,Engineering & Construction,0.064,0.041,-0.1107479,0.072,0.041,-22.53521127,-83.33333333,0.074,0.041,-16.66666667,0.078,0.041,0.345,0.038,602000,582000,479000,435000,60461153.7674818,56838820.8682847,39378633.42929041,35846593.05990041,12.24489796,22.22222222,Hong Kong,0.0332874,5.17306643,,0,,,-38.86607863,,,2410680,,25.11679482,,-41.66666667,-0.0034,,,,-0.0004,94.80519481,,0.05181963,0.0537691,0.05609564,0.06135288,91.22814895,-2.05930469,,,,,8.13039508,7.71994453,8.63799308,22906792.1096486,,,,201.22819959,9.5494589,-49451444.0579066,-39.71031593,-6742717.26716561,,,94.47034424,-2.39321835,-0.29398446,-2.48832681,-0.16775182,0.50593322,0.49567412,,0.37936765,0.39042719,,,60.87383674,49.10193721,,,-0.30922902,-0.38336532,-0.37228885,59.29375541,3566362.90081222,,,200.70882254,500000000,0.0502,0.0488,0.05813333,0.06283,1.28060965,274505757.22737896,,,-10.15833846,239357222.24694505,7387376.81037814,,,51418437.0081028,52578627.7490917,281742669.164165,2000000000,,0,5.74298418,5.32271242,0.055,0.04927285,-20.28985507,14.58333333,-3.50877193,0.05415,0.06226,0.06226,0.24074626,0,0.0588739,0.0512854,-0.0034,-15.38461538,0
9928,TIMES NEIGHBORHOOD HOLDINGS LTD,0.69,1.47058824,0.01,Buy,1587000,1095030,677802698,,-0.5602,9128,Finance,Real Estate Development,0.77,0.5,2.9697707,0.77,0.49,15,-85.88957055,0.78,0.48,-1.42857143,1.6,0.32,13.74,0.32,2223499.9,1535342.36666667,1234701.4,1051990.84444444,924458305.917977,906140554.40147,924458305.917977,906140554.40147,11.29032258,-1.42857143,China,0.00716129,1.91064393,-56.36363636,0.024,,3.478261,-119.25610263,,,-111056070,-122.04596626,,,-166.92246626,-0.2529,-0.2701654,,,-0.5602,-254.19763281,0.09682982,0.68252376,0.64852663,0.63766346,0.64933172,51.80307025,2.47563163,,,,,21.33096857,21.70528206,-27.71900485,646437012.933535,,,,-23.05548445,83.32907376,-896039565.8620191,-166.92318225,-248422180.778982,,,-255.63976519,-8.19737364,-19.41704708,-6.77748095,-7.04296959,0.38453822,,,0.23917143,0.22365971,,2023-08-29,60.16812759,57.94285622,1.05888547,1.18738917,-16.77598248,-31.11313854,-29.64664278,-7.54634967,332001.47070172,,,8.85726941,488300975.424,0.678,0.687,0.62433333,0.603,-17.76046616,2699095687.69488,,,-15.62094866,2038401710.94637,10100988.5394511,,,1390956676.82006,1162211348.1322398,3030509424.56534,982323000,2024-03-28,7.46268657,8.07433629,7.53618272,0.69333333,0.66132294,-31,-6.75675676,-13.75,0.62,0.6258,0.77355,-21.25577061,-53872658.2732889,0.62906201,0.67014969,-0.2529,16.94915254,1.47058824
9926,AKESO INC,37.75,2.58152453,0.950001,Buy,6484683,244796783.25,31749908920,14.0313708,2.6904,2341,Health Technology,Pharmaceuticals: Major,38.799999,30.299999,1.2379829,46.200001,30.299999,5.00695118,60.63829787,48,30.299999,-17.4863388,52.599998,19.66,69.900002,11.5,3576959.5,5129315.36666667,4965976.36666667,5040401.31111111,2569270933.7716002,5815401147.45906,2349207204.0795803,4622894385.44614,9.57909696,9.26194238,China,0.49176161,6.4286325,,0,,,9.28208248,,,,,,,-3.72213125,-1.6469,3.25279141,,,2.6904,,,36.79101076,35.44877838,35.39636527,36.71866339,-10.72999076,-227.70878892,,,,,76.69501109,96.73229182,366.31619596,765029657.309954,,,,,61.26952578,-3070731801.7634797,-4.87662652,-1358698746.2581801,,,,-136.2109487,45.60888948,-153.9473899,42.82507896,10.70727584,,,6.40316807,31.22154632,,2023-08-29,70.80557319,60.75721891,154.24641692,29.69897192,28.94644399,52.13864857,36.41603173,266.82501434,426098.24277479,,,3099.91221364,531758723.592,36.9699996,35.8200001,34.44833337,36.99750005,4.96300263,9720257975.59213,,,100.67988141,6472623482.52008,2744669345.69558,,,3130611623.2863903,4271775263.79912,997495986.335793,839316000,2024-03-27,5.39811081,4.46480398,5.56538448,37.866666,34.60060585,-12.20930233,7.85714286,58.28092243,34.4625,35.87700016,39.72675012,44.38941234,0,35.72974677,36.06298764,-1.6469,14.39393939,1.88934148
